32.82333767414093,30.26154935359955,27.961426258087158,27.18222975730896,25.93679165840149,25.235554337501526,24.65192449092865,24.042217135429382,23.38146483898163,22.854013442993164,22.923657178878784,22.184017539024353,21.817416667938232,21.244553208351135,21.076246857643127,20.62886095046997,20.18904936313629,19.864993393421173,19.400720536708832,19.266847908496857,18.746208012104034,18.679457783699036,18.255156695842743,18.394541084766388,18.29460608959198,17.823761880397797,17.933043479919434,17.34908264875412,17.12402707338333,16.90567547082901,16.85148197412491,16.883382380008698,16.651907980442047,16.647139966487885,16.362036049365997,16.190750896930695,16.1094069480896,16.09643805027008,15.991844356060028,15.997384309768677,15.769482135772705,15.813214004039764,15.594968497753143,15.606220662593842,15.190802216529846,15.328663766384125,15.252795457839966,15.214235484600067,15.460190296173096,15.140241265296936,15.285801410675049,14.996554017066956,14.900181949138641,14.895965039730072,14.707481861114502,14.937016725540161,14.543483078479767,14.736194252967834,14.727333128452301,14.768929898738861,14.279128015041351,14.405135333538055,14.363766193389893,14.062823355197906,14.348280847072601,14.110170543193817,14.19296544790268,14.140319883823395,14.094087541103363,14.061126828193665,14.155714988708496,14.147110641002655,14.114787220954895,14.141611218452454,13.911916136741638,13.9917271733284,14.111597836017609,13.959355533123016,13.847290515899658,14.156580448150635,13.85184895992279,13.844405114650726,13.947722375392914,13.797858238220215,13.940217196941376,13.978627681732178,14.032979846000671,13.921220660209656,13.901689231395721,13.798356592655182,13.805240869522095,13.845991432666779,13.853924334049225,13.802103638648987,13.973525583744049,13.876564800739288,13.822579264640808,14.18193793296814,13.808562397956848,14.14612227678299,13.781712651252747,13.94703471660614,13.872422218322754,13.824487805366516,13.757733047008514,13.795714735984802,13.900274872779846,13.990319073200226,14.055238604545593,14.07951545715332,13.854453265666962,13.92136162519455,13.95271921157837,13.950370728969574,13.849574029445648,13.87835705280304,14.005848467350006,13.946911454200745,14.064656496047974,14.125266373157501,14.037478685379028,13.955357491970062,14.049324750900269,13.879851162433624,14.08089679479599,14.085481822490692,13.978926718235016,14.004895746707916,14.01980322599411,13.943139374256134,14.053349554538727,14.045095086097717,14.031181156635284,14.089264929294586,14.2035391330719,14.00284093618393,13.985990345478058,14.034176170825958,13.98637741804123,14.11360216140747,14.061102032661438,14.083877086639404,14.074259102344513,14.113540768623352,14.061973989009857,14.079206585884094,14.086082756519318,14.140105247497559,14.077785849571228,14.16263461112976,14.15709102153778,14.102204024791718,14.0773224234581,14.16396689414978,14.15610957145691,14.170873165130615,14.196219146251678,14.261664509773254,14.188579440116882,14.223123908042908,14.203953564167023,14.248337626457214,14.28041136264801,14.26999682188034,14.25705486536026,14.289489924907684,14.228170216083527,14.28663569688797,14.246632516384125,14.27965921163559,14.256082653999329,14.244098901748657,14.267311751842499,14.219014465808868,14.26470696926117,14.263934016227722,14.280218482017517,14.225396811962128,14.297845244407654,14.286648273468018,14.252390086650848,14.319725930690765,14.263227641582489,14.294694364070892,14.300497770309448,14.310498356819153,14.28347373008728,14.284511029720306,14.353889048099518,14.318428337574005,14.302221655845642,14.30817985534668,14.35415506362915,14.31373119354248,14.34762054681778,14.325237333774567,14.297573864459991,14.308086395263672,14.353743612766266,14.338884353637695
37.46916118421053,41.539884868421055,46.52549342105263,48.42722039473684,50.8532072368421,52.17927631578947,53.4436677631579,54.54358552631579,55.90049342105263,57.06208881578947,56.68174342105263,58.50123355263158,59.09745065789474,60.608552631578945,60.90666118421053,61.57483552631579,62.39720394736842,63.2092927631579,64.12417763157895,64.57648026315789,65.68667763157895,65.83059210526316,66.36513157894737,65.97450657894737,66.22121710526316,67.21833881578948,67.08470394736842,67.81455592105263,68.43133223684211,68.47245065789474,68.84251644736842,69.06866776315789,69.1920230263158,69.75740131578948,70.20970394736842,70.08634868421052,70.44613486842105,70.80592105263158,70.87787828947368,70.6517269736842,70.83675986842105,71.09375,71.86472039473684,71.63856907894737,72.03947368421052,71.97779605263158,72.10115131578948,72.34786184210526,72.08059210526316,72.81044407894737,72.59457236842105,73.11883223684211,73.25246710526316,73.17023026315789,73.76644736842105,73.34498355263158,74.10567434210526,73.06743421052632,73.56085526315789,73.67393092105263,74.77384868421052,74.2701480263158,74.50657894736842,74.81496710526316,74.73273026315789,74.97944078947368,74.84580592105263,75.13363486842105,75.01027960526316,74.92804276315789,75.4420230263158,75.15419407894737,74.82524671052632,75.20559210526316,75.54481907894737,75.67845394736842,74.90748355263158,75.79152960526316,75.74013157894737,75.60649671052632,75.90460526315789,76.03824013157895,75.80180921052632,75.95600328947368,76.0279605263158,75.81208881578948,75.67845394736842,76.05879934210526,76.5111019736842,76.3157894736842,76.76809210526316,76.58305921052632,76.07935855263158,76.71669407894737,76.21299342105263,76.72697368421052,76.8092105263158,76.5111019736842,76.89144736842105,76.21299342105263,76.953125,76.84004934210526,76.60361842105263,77.02508223684211,77.24095394736842,76.88116776315789,76.7578125,77.03536184210526,76.88116776315789,77.1484375,77.18955592105263,77.07648026315789,76.96340460526316,77.05592105263158,77.46710526315789,77.30263157894737,77.22039473684211,77.49794407894737,77.37458881578948,77.05592105263158,77.24095394736842,77.49794407894737,77.07648026315789,77.97080592105263,77.16899671052632,77.16899671052632,77.69325657894737,77.49794407894737,77.9296875,77.93996710526316,77.71381578947368,77.83717105263158,77.61101973684211,77.82689144736842,77.5904605263158,77.9296875,77.71381578947368,77.91940789473684,78.02220394736842,77.88856907894737,78.05304276315789,77.90912828947368,77.70353618421052,77.93996710526316,78.04276315789474,78.10444078947368,78.02220394736842,78.00164473684211,78.00164473684211,77.71381578947368,77.734375,78.01192434210526,77.80633223684211,77.96052631578948,77.9296875,77.90912828947368,78.00164473684211,77.64185855263158,78.06332236842105,77.86800986842105,78.04276315789474,77.8782894736842,78.00164473684211,77.8782894736842,77.79605263157895,78.0736019736842,77.97080592105263,78.04276315789474,78.23807565789474,77.93996710526316,78.34087171052632,78.10444078947368,78.02220394736842,78.19695723684211,78.0736019736842,78.06332236842105,78.02220394736842,78.00164473684211,78.06332236842105,77.90912828947368,78.03248355263158,78.01192434210526,78.04276315789474,77.96052631578948,78.08388157894737,77.9810855263158,78.125,78.24835526315789,78.02220394736842,78.16611842105263,78.15583881578948,77.9810855263158,78.05304276315789,78.04276315789474,77.88856907894737,78.01192434210526,77.9810855263158,78.05304276315789,78.01192434210526,77.9296875
